Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type
11571,NIT 06/2021-22/G-17/21,Construction of Road And Drain  from H/o Mogal Driver to H/o Baban khan mahtab Via H/o Nasim sahab  and  construction of drain slab from H/o  Munna Driver to sagir via safir  in Ward no-21 under Nagar Parishad Aurangabad.,Construction of Road And Drain  from H/o Mogal Driver to H/o Baban khan mahtab Via H/o Nasim sahab  and  construction of drain slab from H/o  Munna Driver to sagir via safir  in Ward no-21 under Nagar Parishad Aurangabad.,2493608.0,INR,INR,2021-07-14 08:54:34+00:00,2021-07-14T08:51:28.907000+00:00,2021-08-05T08:27:42+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,50000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 4, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
11572,NIT 06/2021-22/G-18/21,Construction of Paver Block and Drain on Slab from Old Gt Road to vinod Singh market  Via mahendra paswan market and  construction of Road drain slab from H/o  uday paswan to H/o upendra paswan  in Ward no-29 under Nagar Parishad Aurangabad.,Construction of Paver Block and Drain on Slab from Old Gt Road to vinod Singh market  Via mahendra paswan market and  construction of Road drain slab from H/o  uday paswan to H/o upendra paswan  in Ward no-29 under Nagar Parishad Aurangabad.,2337911.0,INR,INR,2021-07-14 08:58:34+00:00,2021-07-14T08:54:48.972000+00:00,2022-05-25T12:23:55+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,47000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 4, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
11573,NIT 06/2021-22/G-19/21,"Construction of Road and Drain  from Dinesh Singh Boundary To Ramadhar Singh, Dhanjay Singh to Ravi babu and Manoj Babu Gali in Ward no-8 under Nagar Parishad Aurangabad.","Construction of Road and Drain  from Dinesh Singh Boundary To Ramadhar Singh, Dhanjay Singh to Ravi babu and Manoj Babu Gali in Ward no-8 under Nagar Parishad Aurangabad.",2454720.0,INR,INR,2021-07-14 09:01:49+00:00,2021-07-14T08:58:49.964000+00:00,2022-04-01T07:29:21+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,49500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
11574,NIT 06/2021-22/G-20/21,"Construction of Road and Drain  from  Moshihujama Ansari to khushid Ansari Via Jinna Ansari, sagar kuraishi, shahid kuraishi, Aminuddin Majju Penter, Bhikhan sah, salim jaffer, samsad shekh in Ward no-15 under Nagar Parishad Aurangabad.","Construction of Road and Drain  from  Moshihujama Ansari to khushid Ansari Via Jinna Ansari, sagar kuraishi, shahid kuraishi, Aminuddin Majju Penter, Bhikhan sah, salim jaffer, samsad shekh in Ward no-15 under Nagar Parishad Aurangabad.",2457694.0,INR,INR,2021-07-14 09:05:55+00:00,2021-07-14T09:02:03.063000+00:00,2022-05-27T11:10:52+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,49500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
11575,NIT 06/2021-22/G-21/21,Construction of Road and Drain  from Rajesh choudhary house to ashok saw and Akhilesh paswan to Dablu malakar in Ward no-31 under Nagar Parishad Aurangabad.,Construction of Road and Drain  from Rajesh choudhary house to ashok saw and Akhilesh paswan to Dablu malakar in Ward no-31 under Nagar Parishad Aurangabad.,2311677.0,INR,INR,2021-07-14 09:12:07+00:00,2021-07-14T09:06:08.911000+00:00,2022-09-16T11:58:32+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,46500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
11577,NIT 06/2021-22/G-23/21,"Construction from H/o Rajeev jee front to H/o sittar Baitha Soling work and H/o Anil Chaurasiya to Main Nala Drain work and H/o Santosh Paswan Via H/o Anil Saw to Old G.T, Road to Road and Drain in Ward no-33 under Nagar Parishad Aurangabad.","Construction from H/o Rajeev jee front to H/o sittar Baitha Soling work and H/o Anil Chaurasiya to Main Nala Drain work and H/o Santosh Paswan Via H/o Anil Saw to Old G.T, Road to Road and Drain in Ward no-33 under Nagar Parishad Aurangabad.",2099969.0,INR,INR,2021-07-14 09:25:39+00:00,2021-07-14T09:22:28.877000+00:00,2022-05-20T12:40:18+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,42000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 4, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
11578,NIT 06/2021-22/G-24/21,"Construction of Road and Drain From Inam house to sarju ram house, Kabristan wall to Arbind Jee house and Pannu Master house to babu house Via Ibrar house street  in Ward no-17 under Nagar Parishad Aurangabad.","Construction of Road and Drain From Inam house to sarju ram house, Kabristan wall to Arbind Jee house and Pannu Master house to babu house Via Ibrar house street  in Ward no-17 under Nagar Parishad Aurangabad.",2489938.0,INR,INR,2021-07-14 09:28:50+00:00,2021-07-14T09:25:52.846000+00:00,2022-05-27T08:12:03+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,50000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
11579,NIT 06/2021-22/G-25/21,"Construction of PCC Road with Drain Slab  from Bus Dippu More to Shishu Mandir School and Dr R.S Gupta house to Sunil babu, shashi babu house to Pintu Mehta house Road and Drain and shyam babu house to Prem Delux house Road  in Ward no-25 under Nagar Parishad Aurangabad.","Construction of PCC Road with Drain Slab  from Bus Dippu More to Shishu Mandir School and Dr R.S Gupta house to Sunil babu, shashi babu house to Pintu Mehta house Road and Drain and shyam babu house to Prem Delux house Road  in Ward no-25 under Nagar Parishad Aurangabad.",2491242.0,INR,INR,2021-07-14 09:32:34+00:00,2021-07-14T09:29:04.896000+00:00,2022-09-17T06:41:33+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,50000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 4, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
11580,NIT 06/2021-22/G-26/21,"Construction of Road and Drain from H/O Raju singh to H/O Saroj Singh ke khatal, via santosh panday to Anil sharma in Ward no-07 under Nagar Parishad Aurangabad.","Construction of Road and Drain from H/O Raju singh to H/O Saroj Singh ke khatal, via santosh panday to Anil sharma in Ward no-07 under Nagar Parishad Aurangabad.",2493982.0,INR,INR,2021-07-14 09:36:38+00:00,2021-07-14T09:33:29.714000+00:00,2022-05-27T08:21:09+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,50000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
11581,NIT 06/2021-22/G-27/21,Construction with Cover Drain from H/O Chitranjan Panday to Mission School Main Gate to ahed in Ward no-04 under Nagar Parishad Aurangabad.,Construction with Cover Drain from H/O Chitranjan Panday to Mission School Main Gate to ahed in Ward no-04 under Nagar Parishad Aurangabad.,2474589.0,INR,INR,2021-07-14 09:39:43+00:00,2021-07-14T09:36:55.474000+00:00,2023-10-17T06:39:21+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,49500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
11582,NIT 06/2021-22/G-28/21,Construction of PCC Road with Drain From H/o Md Rabbani to khrihan Main Road Via H/o Late Mohan Lal to H/o Jitendra Jee to Hanuman Temple in Ward no-20 under Nagar Parishad Aurangabad.,Construction of PCC Road with Drain From H/o Md Rabbani to khrihan Main Road Via H/o Late Mohan Lal to H/o Jitendra Jee to Hanuman Temple in Ward no-20 under Nagar Parishad Aurangabad.,2477319.0,INR,INR,2021-07-14 10:41:22+00:00,2021-07-14T10:37:55.498000+00:00,2022-04-01T07:06:05+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,50000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
11583,NIT 06/2021-22/G-29/21,"Construction of Road and Drain  from samir Kha house to suhail Master, Abbas Sipahi to Tmanna kha, Taslim kha to Nasim Via Mukul, M.d Mansur to Akhater and Ramesh Malakar to Appu Ram Via Gopi Paswan in Ward no-13 under Nagar Parishad Aurangabad.","Construction of Road and Drain  from samir Kha house to suhail Master, Abbas Sipahi to Tmanna kha, Taslim kha to Nasim Via Mukul, M.d Mansur to Akhater and Ramesh Malakar to Appu Ram Via Gopi Paswan in Ward no-13 under Nagar Parishad Aurangabad.",2336347.0,INR,INR,2021-07-14 10:47:07+00:00,2021-07-14T10:41:35.743000+00:00,2022-05-27T08:40:13+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,47000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
11585,NIT 06/2021-22/G-31/21,Construction of Road and Drain from Agencey Wall to Mission School Road and Arvind Singh house to Mission School Main Road and Taal Bigha Main Road To Pintu Chandrwanshi house and Taal Bigha  All Street  in Ward no-04 under Nagar Parishad Aurangabad.,Construction of Road and Drain from Agencey Wall to Mission School Road and Arvind Singh house to Mission School Main Road and Taal Bigha Main Road To Pintu Chandrwanshi house and Taal Bigha  All Street  in Ward no-04 under Nagar Parishad Aurangabad.,2412642.0,INR,INR,2021-07-14 10:53:54+00:00,2021-07-14T10:50:29.061000+00:00,2022-05-20T12:44:41+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,49000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
11586,NIT 06/2021-22/G-32/21,"Construction of Road and Drain  from Jenith School Road to Pramod singh, Arun Singh to Ajay Singh and Brajesh Singh to Ram Ekbal Singh Vai Prashant and  ajay singh Gali  in Ward no-11under Nagar Parishad Aurangabad.","Construction of Road and Drain  from Jenith School Road to Pramod singh, Arun Singh to Ajay Singh and Brajesh Singh to Ram Ekbal Singh Vai Prashant and  ajay singh Gali  in Ward no-11under Nagar Parishad Aurangabad.",2437849.0,INR,INR,2021-07-14 10:58:09+00:00,2021-07-14T10:54:08.291000+00:00,2022-03-26T11:35:23+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,49000.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Others
11588,NIT 06/2021-22/G-34/21,Construction of Road and Drain from Ramesh Yadav house to Bhola Yadav house and Nanhak Yadav house to Pramanand house Via Kanhyi Yadav house and Vijay Yadav house to Anil Yadav house to Ranjeet yadav house to Jitendra Yadav house to Ram Yadav house to Arjun house to Guddu Sinha house to Raju Agrawal house to manoj Singh house  in Ward no-33 under Nagar Parishad Aurangabad.,Construction of Road and Drain from Ramesh Yadav house to Bhola Yadav house and Nanhak Yadav house to Pramanand house Via Kanhyi Yadav house and Vijay Yadav house to Anil Yadav house to Ranjeet yadav house to Jitendra Yadav house to Ram Yadav house to Arjun house to Guddu Sinha house to Raju Agrawal house to manoj Singh house  in Ward no-33 under Nagar Parishad Aurangabad.,2474951.0,INR,INR,2021-07-14 11:04:32+00:00,2021-07-14T11:01:22.421000+00:00,2022-03-26T11:48:44+00:00,Executive Officer Aurangabad,Executive Officer Aurangabad,Municipal council Aurangabad,"Block More, Aurangabad",Ajeet Kumar,"Executive Officer, Nagar Parishad Aurangabad",Aurangabad Nagar Parishad,49500.0,5000.0,590.0,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",,,False,True,Immediate Measures
