object_id,total_tender_awarded_value
10-206-01074,0.0
10-207-01097,1841000.0
10-208-01109,1003000.0
10-210-01127,0.0
10-211-01130,175323080.0
10-213-01161,60018156.0
10-215-01184,1841000.0
10-217-01223,145830371.0
10-219-01252,2366174.0
10-220-01269,25243092.0
10-220-01278,227334807.0
10-230-01410,64505569.0
10-235-01481,1237725000.0
10-236-01501,40046274.0
10-238-01527,3730881.0
10-240-01542,1416000.0
