class,age,male,female
0,0 to 1,650.92,579.64
1,1 to 5,2494.08,2217.13
10,10 to 15,3158.63,2718.41
15,15 to 20,2434.2,1730.99
20,20 to 25,2175.1,1873.97
25,25 to 30,2079.28,1906.04
30,30 to 35,2052.07,1861.9
35,35 to 40,1784.4,1542.73
40,40 to 45,1409.42,1229.27
45,45 to 50,1131.55,1064.6
5,5 to 10,3235.5,2856.6
50,50 to 55,981.1,894.34
55,55 to 60,835.17,894.46
60,60 to 65,847.08,804.65
65,65 to 70,657.87,575.45
70,70 to 75,367.97,314.34
75,75 to 80,180.03,164.3
80,80 and over,153.41,172.32
