class,age,male,female
0,0 to 1,578.95,522.8
1,1 to 5,2311.74,2083.9
10,10 to 15,2907.93,2518.75
15,15 to 20,2192.29,1851.08
20,20 to 25,1926.4,1722.37
25,25 to 30,1894.63,1775.63
30,30 to 35,1896.05,1770.53
35,35 to 40,1592.01,1449.41
40,40 to 45,1367.31,1203.09
45,45 to 50,1095.26,1041.82
5,5 to 10,3220.47,2865.76
50,50 to 55,973.24,862.83
55,55 to 60,807.03,865.44
60,60 to 65,811.77,777.74
65,65 to 70,627.6,571.9
70,70 to 75,390.9,327.8
75,75 to 80,209.66,193.92
80,80 and over,163.42,173.97
