class,age,male,female
0,0 to 1,1948.95,1752.2
1,1 to 5,7632,6849.64
10,10 to 15,8738.1,7170.5
15,15 to 20,5957.27,4326.64
20,20 to 25,5274.19,5156.7
25,25 to 30,5578.71,5169.79
30,30 to 35,5510.25,5093.05
35,35 to 40,4748.29,4148.51
40,40 to 45,3874.33,3401.04
45,45 to 50,3213.56,2979
5,5 to 10,9961.4,8888.6
50,50 to 55,2743.17,2499.5
55,55 to 60,2338.87,2403.79
60,60 to 65,2186.79,1976.33
65,65 to 70,1550.75,1346.67
70,70 to 75,850.32,725
75,75 to 80,432.88,429.92
80,80 and over,377.26,425.1
